user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14052561_206038429810735_69483862_n.jpg,http://picbear.com/media/1323312720917138486_2723149018,November 06 2017 - 20:09,August 23 2016 - 19:53,"<p><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤</p>",4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13703134_1641364242844364_92278866_n.jpg,http://picbear.com/media/1323312014017536435_2723149018,November 06 2017 - 20:09,August 23 2016 - 19:51,"<p><a href=""http://picbear.com/tag/eating"" title=""posts tagged as eating"">#eating</a><a href=""http://picbear.com/tag/plums"" title=""posts tagged as plums"">#plums</a><a href=""http://picbear.com/tag/doggy"" title=""posts tagged as doggy"">#doggy</a><a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a><a href=""http://picbear.com/tag/grass"" title=""posts tagged as grass"">#grass</a><a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a><a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a></p>",9,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14099886_1684116311912975_1975674790_n.jpg,http://picbear.com/media/1323310270160226467_2723149018,November 06 2017 - 20:09,August 23 2016 - 19:48,<p>❤</p>,8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13651933_1713143695618038_821374976_n.jpg,http://picbear.com/media/1323185895406615195_2723149018,November 06 2017 - 20:09,August 23 2016 - 15:41,"<p><a href=""http://picbear.com/tag/warm"" title=""posts tagged as warm"">#warm</a><a href=""http://picbear.com/tag/cup"" title=""posts tagged as cup"">#cup</a><a href=""http://picbear.com/tag/of"" title=""posts tagged as of"">#of</a><a href=""http://picbear.com/tag/tea"" title=""posts tagged as tea"">#tea</a><a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a><a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a><a href=""http://picbear.com/tag/bed"" title=""posts tagged as bed"">#bed</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13643625_1639274509718339_2041533960_n.jpg,http://picbear.com/media/1322330513503362152_2723149018,November 06 2017 - 20:09,August 22 2016 - 11:21,"<p><a href=""http://picbear.com/tag/bonne"" title=""posts tagged as bonne"">#bonne</a> <a href=""http://picbear.com/tag/journée"" title=""posts tagged as journée"">#journée</a></p>",6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13671928_318054091863681_243680798_n.jpg,http://picbear.com/media/1322328573016857976_2723149018,November 06 2017 - 20:09,August 22 2016 - 11:17,"<p>""Si la vie n'est qu'un passage, sur ce passage au moins semons des fleurs"" Michel de Montaigne</p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13703179_173542559737701_63488610_n.jpg,http://picbear.com/media/1321934734682911718_2723149018,November 06 2017 - 20:09,August 21 2016 - 22:15,,4,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14052552_824499260983039_1668116454_n.jpg,http://picbear.com/media/1321930836245095752_2723149018,November 06 2017 - 20:09,August 21 2016 - 22:07,,7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14031747_1439855199374293_1944109863_n.jpg,http://picbear.com/media/1321930040736598557_2723149018,November 06 2017 - 20:09,August 21 2016 - 22:06,,8,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14031548_1745426949039449_1674125632_n.jpg,http://picbear.com/media/1321928665818535457_2723149018,November 06 2017 - 20:09,August 21 2016 - 22:03,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13696874_1296729507027979_1364957241_n.jpg,http://picbear.com/media/1321927204749663474_2723149018,November 06 2017 - 20:09,August 21 2016 - 22:00,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14033726_164742597293560_1899886079_n.jpg,http://picbear.com/media/1320818852367801992_2723149018,November 06 2017 - 20:09,August 20 2016 - 09:18,"<p><a href=""http://picbear.com/tag/feeling"" title=""posts tagged as feeling"">#feeling</a><a href=""http://picbear.com/tag/hungry"" title=""posts tagged as hungry"">#hungry</a><a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a></p>",11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13651880_1136967653030955_310346032_n.jpg,http://picbear.com/media/1314694566452254876_2723149018,November 06 2017 - 20:09,August 11 2016 - 22:30,"<p>Movie time🎬 <a href=""http://picbear.com/tag/thesecretlifeofpets"" title=""posts tagged as thesecretlifeofpets"">#thesecretlifeofpets</a></p>",9,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13736001_923435151119243_1393427783_n.jpg,http://picbear.com/media/1312430585037643552_2723149018,November 06 2017 - 20:09,August 08 2016 - 19:32,,6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13744133_1759251824328849_101356666_n.jpg,http://picbear.com/media/1304966987247989010_2723149018,November 06 2017 - 20:09,July 29 2016 - 12:23,,9,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13739599_223134384754619_741228529_n.jpg,http://picbear.com/media/1304966529464757179_2723149018,November 06 2017 - 20:09,July 29 2016 - 12:22,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13739654_1761091824155155_1914969503_n.jpg,http://picbear.com/media/1304965941767207423_2723149018,November 06 2017 - 20:09,July 29 2016 - 12:21,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13744180_948152011977215_303054381_n.jpg,http://picbear.com/media/1304965136679113945_2723149018,November 06 2017 - 20:09,July 29 2016 - 12:19,<p>Mrrrrrr 🐾</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13696636_200047703726591_1952659144_n.jpg,http://picbear.com/media/1293643629043114266_2723149018,November 06 2017 - 20:09,July 13 2016 - 21:25,"<p><a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/dress"" title=""posts tagged as dress"">#dress</a> <a href=""http://picbear.com/tag/dream"" title=""posts tagged as dream"">#dream</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",19,4
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13651670_269793383382687_1464536324_n.jpg,http://picbear.com/media/1292007602129276515_2723149018,November 06 2017 - 20:09,July 11 2016 - 15:15,"<p><a href=""http://picbear.com/tag/mare"" title=""posts tagged as mare"">#mare</a> <a href=""http://picbear.com/tag/soare"" title=""posts tagged as soare"">#soare</a> <a href=""http://picbear.com/tag/apă"" title=""posts tagged as apă"">#apă</a> <a href=""http://picbear.com/tag/nisip"" title=""posts tagged as nisip"">#nisip</a> <a href=""http://picbear.com/tag/albastru"" title=""posts tagged as albastru"">#albastru</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/tense"" title=""posts tagged as tense"">#tense</a> <a href=""http://picbear.com/tag/sunbathing"" title=""posts tagged as sunbathing"">#sunbathing</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/legs"" title=""posts tagged as legs"">#legs</a> <a href=""http://picbear.com/tag/skinny"" title=""posts tagged as skinny"">#skinny</a> <a href=""http://picbear.com/tag/pics"" title=""posts tagged as pics"">#pics</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a> <a href=""http://picbear.com/tag/bea"" title=""posts tagged as bea"">#bea</a></p>",13,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13628094_1661503710840246_403878752_n.jpg,http://picbear.com/media/1290520500564682007_2723149018,November 06 2017 - 20:09,July 09 2016 - 14:00,"<p><a href=""http://picbear.com/tag/la"" title=""posts tagged as la"">#la</a> <a href=""http://picbear.com/tag/vie"" title=""posts tagged as vie"">#vie</a> <a href=""http://picbear.com/tag/en"" title=""posts tagged as en"">#en</a> <a href=""http://picbear.com/tag/rose"" title=""posts tagged as rose"">#rose</a></p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13628126_627706844055049_1997657012_n.jpg,http://picbear.com/media/1290520027682301512_2723149018,November 06 2017 - 20:09,July 09 2016 - 13:59,"<p><a href=""http://picbear.com/tag/bonheur"" title=""posts tagged as bonheur"">#bonheur</a> <a href=""http://picbear.com/tag/make"" title=""posts tagged as make"">#make</a> <a href=""http://picbear.com/tag/your"" title=""posts tagged as your"">#your</a> <a href=""http://picbear.com/tag/own"" title=""posts tagged as own"">#own</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a></p>",1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13636275_142214876202952_380291383_n.jpg,http://picbear.com/media/1290505860002652921_2723149018,November 06 2017 - 20:09,July 09 2016 - 13:31,,8,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13551704_267655126934322_505726499_n.jpg,http://picbear.com/media/1285733856116631952_2723149018,November 06 2017 - 20:09,July 02 2016 - 23:30,"<p><a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤ <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/city"" title=""posts tagged as city"">#city</a></p>",9,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13597640_1762408970660984_569872405_n.jpg,http://picbear.com/media/1285674512872355720_2723149018,November 06 2017 - 20:09,July 02 2016 - 21:32,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> 😋 <a href=""http://picbear.com/tag/cake"" title=""posts tagged as cake"">#cake</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/жрать"" title=""posts tagged as жрать"">#жрать</a> <a href=""http://picbear.com/tag/ночью"" title=""posts tagged as ночью"">#ночью</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/еда"" title=""posts tagged as еда"">#еда</a> <a href=""http://picbear.com/tag/тортик"" title=""posts tagged as тортик"">#тортик</a> <a href=""http://picbear.com/tag/жирный"" title=""posts tagged as жирный"">#жирный</a> 😂 <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤ <a href=""http://picbear.com/tag/iubire"" title=""posts tagged as iubire"">#iubire</a> <a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/cipru"" title=""posts tagged as cipru"">#cipru</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",25,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13532013_1106152802810938_27012094_n.jpg,http://picbear.com/media/1285657995434551353_2723149018,November 06 2017 - 20:09,July 02 2016 - 20:59,,7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13532059_1731638493750606_1096855336_n.jpg,http://picbear.com/media/1279889859246765120_2723149018,November 06 2017 - 20:09,June 24 2016 - 21:59,"<p><a href=""http://picbear.com/tag/ice"" title=""posts tagged as ice"">#ice</a> <a href=""http://picbear.com/tag/cream"" title=""posts tagged as cream"">#cream</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/înghețată"" title=""posts tagged as înghețată"">#înghețată</a> <a href=""http://picbear.com/tag/vară"" title=""posts tagged as vară"">#vară</a> <a href=""http://picbear.com/tag/ciocolată"" title=""posts tagged as ciocolată"">#ciocolată</a> <a href=""http://picbear.com/tag/căpșună"" title=""posts tagged as căpșună"">#căpșună</a> <a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/hot"" title=""posts tagged as hot"">#hot</a> <a href=""http://picbear.com/tag/cold"" title=""posts tagged as cold"">#cold</a> <a href=""http://picbear.com/tag/мороженое"" title=""posts tagged as мороженое"">#мороженое</a> <a href=""http://picbear.com/tag/лето"" title=""posts tagged as лето"">#лето</a> <a href=""http://picbear.com/tag/море"" title=""posts tagged as море"">#море</a> <a href=""http://picbear.com/tag/mer"" title=""posts tagged as mer"">#mer</a> <a href=""http://picbear.com/tag/glace"" title=""posts tagged as glace"">#glace</a> <a href=""http://picbear.com/tag/été"" title=""posts tagged as été"">#été</a> <a href=""http://picbear.com/tag/bleu"" title=""posts tagged as bleu"">#bleu</a> <a href=""http://picbear.com/tag/amour"" title=""posts tagged as amour"">#amour</a> <a href=""http://picbear.com/tag/bisous"" title=""posts tagged as bisous"">#bisous</a> <a href=""http://picbear.com/tag/chocolat"" title=""posts tagged as chocolat"">#chocolat</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a></p>",17,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13423043_1555748951398203_158161603_n.jpg,http://picbear.com/media/1278746828245749240_2723149018,November 06 2017 - 20:09,June 23 2016 - 08:08,,7,0
