user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c213.0.853.853/16583894_151016925410110_8214267280226254848_n.jpg,http://picbear.com/media/1452543482900422793_1788162316,November 07 2017 - 06:27,February 18 2017 - 03:11,"<p>February setahun yang lalu, Sekelompok orang yang peduli dengan cita-cita anak bangsa, Tergabung dalam Kelas Inspirasi Klaten Pertama. .  Mereka yang rela meluangkan waktunya hanya sekedar untuk melihat senyuman di wajah mungil para penerus bangsa. .  Mereka yang bergabung bukan hanya dari suku, agama maupun ras tertentu. .  Mereka juga tidak peduli apa suku, agama ataupun ras anak2 yang ditemuinya. .  Karena ketika kita PEDULI maka tidak penting lagi apa sukumu, apa agamamu, apa rasmu. .  Dan para penggiat Kelas Inspirasi di manapun berada harus memahami benar2 ""7 Prinsip Dasar KI"" yang menjadi pedoman. .  <a href=""http://picbear.com/tag/kelasinspirasi"" title=""posts tagged as kelasinspirasi"">#kelasinspirasi</a> <a href=""http://picbear.com/tag/kiklaten1"" title=""posts tagged as kiklaten1"">#kiklaten1</a> <a href=""http://picbear.com/tag/indonesiamengajar"" title=""posts tagged as indonesiamengajar"">#indonesiamengajar</a> <a href=""http://picbear.com/tag/kinusantara"" title=""posts tagged as kinusantara"">#kinusantara</a> <a href=""http://picbear.com/tag/bukankendaraanpolitik"" title=""posts tagged as bukankendaraanpolitik"">#bukankendaraanpolitik</a> <a href=""http://picbear.com/tag/murnikegiatansosial"" title=""posts tagged as murnikegiatansosial"">#murnikegiatansosial</a></p>",37,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/16789956_247774492347805_5915973569388478464_n.jpg,http://picbear.com/media/1451774953540415000_1788162316,November 07 2017 - 06:27,February 17 2017 - 01:44,"<p>Kita tidak pernah tau, kemana takdir akan membawa kita. Bermuara pada fajar yang memberi harapan, atau pada malam yang kelam. . .  Tapi kita bisa memilih jalan mana yang harus kita tempuh, Meskipun kita tidak akan pernah tau apa saja yang akan kita temui sepanjang perjalanan. .  Tugas kita hanyalah menjalani dengan bahagia, dan menerima apapun dengan syukur. .  Berusaha sebaik yang kita bisa, berdoa sebanyak-banyaknya, dan sisanya biarkan kuasa Tuhan yang bekerja. .  Selamat menjalani hari dengan penuh suka cita 😊</p>",31,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.107.863.863/16465235_156303628209993_2480986870691921920_n.jpg,http://picbear.com/media/1450339734140633010_1788162316,November 07 2017 - 06:27,February 15 2017 - 02:13,"<p>Dia adalah duniaku, Tempatku berpijak dikala ego mengangkatku tinggi. Dimana aku bertahan hidup dikala merasa tak sanggup bertahan. Tempatku bersandar dikala diri mulai kelelahan. Tempatku bersabar dikala hati sudah tidak tahan dengan segala himpitan. .  Dia adalah segala permulaanku. Yang mula-mula mengajarkan kata pertamaku. Yang menuntun langkah pertamaku. Yang menjadi cinta pertamaku. .  Dia adalah segalaku. Yang menepuk pundakku ketika aku hampir menyerah. Yang memelukku erat ketika diri luruh dalam kalah. Yang selalu bangga padaku meski aku tak luput dari salah. .  Dia cintaku, Yang karenanya hidupku menjadi tak mengenal kata menyerah, Tak takut untuk kalah, Selalu berusaha tanpa lelah. .  Dia surgaku, Yang untuknya segalanya aku persembahkan. Meski diri seringkali mengecewakan. .  Dia ibuku, Yang kepadanya aku tak pernah malu menjadi diriku.. . . <a href=""http://picbear.com/tag/14hariposcintaday14"" title=""posts tagged as 14hariposcintaday14"">#14hariposcintaday14</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a> <a href=""http://picbear.com/tag/orangyangpalingdicintai"" title=""posts tagged as orangyangpalingdicintai"">#orangyangpalingdicintai</a></p>",41,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/16464209_259220164503341_6496560007146897408_n.jpg,http://picbear.com/media/1449714316352879522_1788162316,November 07 2017 - 06:28,February 14 2017 - 05:30,"<p>""Siapa sahabat yang paling kamu sayangi?"" Sama dengan pertanyaan ""apa kopi favoritmu?"" .  Sulit menjawabnya. Maka aku putuskan untuk mengatakan ""tidak ada!"" . .  Setiap kopi memiliki keunikan rasa sendiri-sendiri, kenikmatan yang berbeda ditiap sesapnya. . .  Begitu pula sahabatku, mereka karakter yang unik dan memiliki keistimewaan masing-masing, dan aku menikmati ketika bersama masing-masing dari mereka. Sensasinya berbeda, cerita dan obrolannya pun tak sama. .  Karena sahabat bagiku adalah saudara yang aku pilih sendiri, maka aku harus menerima keunikan mereka. Mungkin antar sahabatku tidak semuanya saling mengenal, namun bagiku mereka dalam satu lingkaran. . . Dan aku membayangkan ketika aku mati kelak, para sahabatku yang tidak saling mengenal ini hadir dan terhubung dalam satu garis merah. Garis imajiner yang aku sebut dengan ""Sahabat Rury"" . . <a href=""http://picbear.com/tag/14hariposcintaday13"" title=""posts tagged as 14hariposcintaday13"">#14hariposcintaday13</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a></p>",27,6
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16583960_1843670869184867_3226995008942899200_n.jpg,http://picbear.com/media/1448869458730011421_1788162316,November 07 2017 - 06:28,February 13 2017 - 01:32,"<p>Ada yang tau ini bunga apa? Ini bunga dari tanaman putri malu. Warnanya cantik ya? Padahal dia tumbuh di semak belukar. Putri malu sendiri termasuk tanaman perdu, yang jarang sekali menarik perhatian orang. Batangnya berduri, daun-daunnya akan menutup bila tersentuh, atau ditiup. . . Dari bunga ini, saya belajar banyak, dimanapun kamu tumbuh, kamu tetap bisa tumbuh dengan indah, meskipun kadang tidak dipedulikan tapi pasti ada yang akan memperhatikan. . . Percayalah Tuhan menciptakan semua makhluknya (bahkan tumbuh-tumbuhan) dengan alasan. 😉 . . <a href=""http://picbear.com/tag/14hariposcintaday12"" title=""posts tagged as 14hariposcintaday12"">#14hariposcintaday12</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a></p>",41,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c420.0.1080.1080/16230579_390761364622726_1175991934322212864_n.jpg,http://picbear.com/media/1447840187987023862_1788162316,November 07 2017 - 06:28,February 11 2017 - 15:27,"<p>Bulat, kenyal, gurih, dan bikin ketagihan. B-A-K-S-O .  Makanan yang gak bakal saya tolak meskipun perut udah kenyang. Buat saya, selalu ada tempat untuk bakso. .  Tapiiii...meskipun favorit bukan berarti saya makan bakso tiap hari.. NO! . Paling hanya sebulan sekali. Dan itupun di penjual bakso tertentu, yang saya sudah tau rasanya. .  Di Jogja saya suka bakso Arema depan RS Mata Dr. Yap bakso uratnya itu bikin pengen terus ngunyah, kuahnya juga enak meski tanpa tambahan saos dan teman2nya. Wajib coba untuk yang di Jogja! .  Di Bandung, saya suka bakso Boedjangan terutama bakso uratnya. Baksonya itu empuk, tapi juga uratnya kerasa, dan rasa gurih baksonya itu pas. .  Sedangkan bakso yang ada di gambar, adalah bakso favorit saya di surabaya. Saya lupa namanya tapi tempatnya di daerah Kodam. Dan bakso ini adalah juaranya diantara semua bakso yang pernah saya rasakan. Selain rasanya yang ngangenin, yang bikin saya bahagia adalah adanya menu bakso kikil, dan kikilnya itu disajikan satu</p>",33,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c269.0.1080.1080/16585606_249128192204973_3987252242364235776_n.jpg,http://picbear.com/media/1447493961798152217_1788162316,November 07 2017 - 06:28,February 11 2017 - 03:59,"<p>Hari sabtu seminggu yang lalu, Kami berada di tengah anak-anak SD Koroulon 2, Sleman - Yogyakarta. Menikmati sapa ceria, senyum polos, dan keusilan mereka. .  Mereka yang saat ini masih anak-anak, kelak adalah penggerak bangsa. .  Dipundak merekalah masa depan bangsa ini dititipkan. .  Dan kewajiban ""manusia dewasa"" warga Indonesia lah, membantu mereka mempersiapkan mental yang baik menghadapi masa depan. .  Seminggu yang lalu, mereka mungkin terkagum-kagum dengan kami, ingin menjadi seperti kami. Namun 20 tahun lagi, kamilah yang akan mengagumi kehebatan mereka. . 😊 . . . Capture by timer, camera belong to <a href=""http://picbear.com/newbambang"" title=""newbambang instagram profile"">@newbambang</a> 😎</p>",44,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/16464447_1249394028489021_3514562963698614272_n.jpg,http://picbear.com/media/1447082970153449310_1788162316,November 07 2017 - 06:28,February 10 2017 - 14:22,"<p>Bocah ini, Arif namanya. Cita-citanya sebagai Dukun Pijat. Jangan tertawa dulu, ada banyak pelajaran yang bisa diambil darinya. Dia satu-satunya anak (yang pernah saya temui) yang benar2 merintis cita-citanya dari sekarang. Setiap orang baru yang ditemuinya, akan ditawari untuk merasakan pijatannya. Dia sangat percaya diri dengan keahliannya memijat. Dan dia dengan tanpa sungkan berkata ""kalau pijatanku dirasa enak, boleh bayar aku seikhlasnya"". Dari dia, saya belajar banyak. Bagaimana cara menjadi marketing bagi diri sendiri, dan rasa percaya diri akan kemampuannya. Percayalah, dua hal itu akan sangat berguna untuk survive di dunia penuh persaingan ini. . Dan mungkin memang saya harus belajar banyak dari dia. . . Good shoot from Kak <a href=""http://picbear.com/dunia__maya"" title=""dunia__maya instagram profile"">@dunia__maya</a> 👩</p>",53,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.108.864.864/16228655_1844441112465896_7680245623760617472_n.jpg,http://picbear.com/media/1446891524653690916_1788162316,November 07 2017 - 06:28,February 10 2017 - 08:02,"<p>Jadi begini, Saya itu penyuka kopi, dari yang jenis kopi tubruk, yang modern taste seperti capoucino, latte, atau yang cuma sachetan. . Tapi saya lebih sering ditemani oleh segelas teh di hari-hari saya. Ketika menikmati sepiring lontong sayur maupun sebungkus nasi padang. Kalau tidak Teh manis panas, ya  teh manis pake es. . Selain dua minuman itu, saya juga penikmat minuman dari bahan jeruk nipis. Bisa jeruk nipis panas, atau jeruk nipis dengan es. . Ibarat sebuah hubungan, Kopi bagi saya itu ibarat sahabat. Tidak harus selalu ada, tapi kita tau dia bersedia menemani kita kapanpun kita butuhkan. . Sedangkan teh bagi saya adalah seperti kasih sayang seorang ibu, selalu ada dalam suka maupun duka. Meskipun lebih sering kita memilihnya hanya karena harganya paling murah di deretan menu. . Dan minuman jeruk nipis ini, Seperti seseorang yang dekat sekali di hati kita, yang kita kagumi, sayangi, tapi dia tidak pernah menyadari. Yah semasam itulah rasanya mencintai dalam diam. Meskipun</p>",32,17
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16465483_224351634694438_240109068646088704_n.jpg,http://picbear.com/media/1446358311107649524_1788162316,November 07 2017 - 06:28,February 09 2017 - 14:22,"<p>Aku suka putih, Terkesan bersih dan rapi. Aku suka biru, Tenang seperti langit, dalam seperti laut. . Aku suka hijau, Sejuk dan menyegarkan. Aku suka merah, Berani dan optimis. . Aku suka kuning, Ceria dan penuh semangat. Aku suka coklat, Membumi dan apa adanya. . Aku suka abu-abu, Warna ambigu dan terkesan sendu tapi jujur tanpa ragu. . Tapi.... Hitam tetap jadi warna favoritku. . Kenapa? Karena setiap aku memakai hitam, Warnanya mampu menutupi lipatan-lipatan lemak di perutku. (!) . .  <a href=""http://picbear.com/tag/14hariposcintaday9"" title=""posts tagged as 14hariposcintaday9"">#14hariposcintaday9</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a> <a href=""http://picbear.com/tag/warnayangdisukai"" title=""posts tagged as warnayangdisukai"">#warnayangdisukai</a></p>",38,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c270.0.1080.1080/16585028_249432095495025_6298713150405476352_n.jpg,http://picbear.com/media/1446098135930671988_1788162316,November 07 2017 - 06:28,February 09 2017 - 05:45,"<p>Jangan hanya percaya pada penglihatan saja.. Garam dan gula pun terlihat sama jika kamu tidak mengenal lebih jauh.. . .  Candid by 📷 om bams <a href=""http://picbear.com/newbambang"" title=""newbambang instagram profile"">@newbambang</a> 😍</p>",37,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16583694_389605374740545_6591394096223354880_n.jpg,http://picbear.com/media/1445690700636178297_1788162316,November 07 2017 - 06:28,February 08 2017 - 16:16,"<p>Hitam putih dunia, Kitalah warna!</p>",35,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.67.538.538/16585377_368338650218297_8840071284000817152_n.jpg,http://picbear.com/media/1445558292834327424_1788162316,November 07 2017 - 06:28,February 08 2017 - 11:53,"<p>...... But If you loved me  Why'd you leave me?  Take my body  Take my body ......... . .  Aku pernah jatuh cinta, Jatuh yang teramat dalam, hingga menyeretku jauh dari kewarasan pikiran, Dan ketika dia pergi meninggalkanku sendiri, Aku hanya melihat gelap, merasa tersesat, Dan aku harus merangkak keluar untuk menemukan kembali jalan pulang, Jalan menuju diriku. .  Terlepas dari semua kisah pahit perpisahan, Aku lebih senang mengenang cerita manis pertemuan, Lebih senang lagi ketika dia mampu menemukan ""yang terbaik"" dari diriku yang tak pernah aku sadari sebelumnya. Dan ketika dia pergi, entah kenapa aku merasa dia pun membawa apa yang terbaik dari diriku yang kala itu hanya sesuai untuk dirinya. .  Jika saat ini kamu melihatku selalu bahagia, percayalah itu karena aku terlalu bisa menyamarkan segalanya dengan senyuman. Dan kini, aku sedang menanti seseorang yang bisa menemukan kembali ""yang terbaik"" dari diriku, yang sesuai untuk dirinya. Seperti dulu aku pernah ditemukan olehnya</p>",24,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1066.1066/14596903_1120626321393362_83215098734182400_n.jpg,http://picbear.com/media/1445337671680405241_1788162316,November 07 2017 - 06:28,February 08 2017 - 04:34,"<p>""nek nyuting ki sik bener, ojo tremor, we yo ra usah baper,"" kata si 'batik' . Si videografer menjawab ""njenengan sehat?"" 😒 . Si batik menimpali, ""rodo ngelih, pengen sarapan roti sik ning meja tapi isin karo liyane,"" 😂 . Candid by om bams <a href=""http://picbear.com/newbambang"" title=""newbambang instagram profile"">@newbambang</a> 😎</p>",44,5
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16464858_677951965723486_5256821678591180800_n.jpg,http://picbear.com/media/1444929695220035449_1788162316,November 07 2017 - 06:28,February 07 2017 - 15:04,"<p>Ini adalah cerita yang paling berat.. Menguras emosi dan juga air mata ketika menuliskannya.. .  Ketika kami berkumpul, Kami sering berbeda pendapat,  saling memaki penuh emosi.. Kami pun sering saling acuh, Seolah tak peduli.. Namun sering pula kami saling meledek, Dan tertawa terbahak bersama, Kami pernah tertawa sampai menangis karena kekonyolan seseorang yang kami kenal, Pun pernah menangis yang ditutupi oleh tawa yang paksa karena tidak mau terlihat lemah.. . Jika bisa aku memilih, Aku ingin kembali ke masa itu.. Bersama mereka semua dalam satu tempat dan waktu.. Karena kini kami telah terpisahkan oleh jarak, waktu, dan ego.. . Iya..aku rindu..sangat rindu.. Dan betapa aku sangat mencintai kalian 😢 . . <a href=""http://picbear.com/tag/14hariposcintaday7"" title=""posts tagged as 14hariposcintaday7"">#14hariposcintaday7</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a> <a href=""http://picbear.com/tag/throwbackyangdisukai"" title=""posts tagged as throwbackyangdisukai"">#throwbackyangdisukai</a></p>",32,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c420.0.1080.1080/16230444_1209344245839348_5270156628627292160_n.jpg,http://picbear.com/media/1444668812178934581_1788162316,November 07 2017 - 06:28,February 07 2017 - 06:26,"<p>Aku suka kemana saja.. Pantai dengan semarak ombaknya.. Gunung dengan lembut hembusan anginnya.. Aku suka kemana saja.. Asalkan bersamamu Tapi itu dulu.. . Sekarang.. aku suka kemana saja.. Ke gunung meski terjal berliku.. Ke pantai meski ombak pasang memburu.. Aku suka kemana saja.. Asalkan aku mampu menaklukkan bayangmu.. . <a href=""http://picbear.com/tag/14hariposcintaday6"" title=""posts tagged as 14hariposcintaday6"">#14hariposcintaday6</a> <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a> <a href=""http://picbear.com/tag/tempatwisatayangdisukai"" title=""posts tagged as tempatwisatayangdisukai"">#tempatwisatayangdisukai</a></p>",35,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/16464845_1246620752094885_9141515578010238976_n.jpg,http://picbear.com/media/1444543292338501470_1788162316,November 07 2017 - 06:28,February 07 2017 - 02:16,"<p>Kakiku melangkah kemana saja ia suka, Ragaku berada di manapun ia mau, Namun hatiku tertinggal di Kota ini.. .  Yogyakarta.. .  Meski tidak lahir Dan besar di Kota ini, Namun Jogja adalah rumah bagi hati dan jiwa,  Hati yang bahagia maupun sedang lara, Jiwa yang semarak maupun yang terselimuti sepi.. .  Jogja adalah cinta di setiap sudutnya, Cerita penuh romansa di tiap ceruknya, Kenangan penuh haru di tiap deru nafas penghuninya, .  Yogyakarta . Meski tiap detik ribuan raga meninggalkanmu, Namun tiap milidetik ratusan jiwa merindukanmu, Termasuk diriku.. .  <a href=""http://picbear.com/tag/setelahkamupergi"" title=""posts tagged as setelahkamupergi"">#setelahkamupergi</a> <a href=""http://picbear.com/tag/14hariposcintaday5"" title=""posts tagged as 14hariposcintaday5"">#14hariposcintaday5</a> <a href=""http://picbear.com/tag/kotayangpalingdicintai"" title=""posts tagged as kotayangpalingdicintai"">#kotayangpalingdicintai</a></p>",39,0
